Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Creme Corporal Repara & Cuida Ureia,8123907,8.39,"€8,39/un",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d6ad97/images/col/812/8123904-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-corporal-repara-cuida-ureia-nivea-8123907.html,higiene-beleza,2024-11-24,Continente
Máquina Depilatória Venus Snap Extra Smooth com 1 Recarga,7361211,9.99,"€9,99/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf87fbeca/images/col/736/7361211-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-venus-snap-extra-smooth-com-1-recarga-gillette-7361211.html,higiene-beleza,2024-11-24,Continente
Coloração Temporária Cabelo Touch of Grey Preto,4393365,10.39,"€259,75/kg",Just For Men,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw640f31e3/images/col/439/4393365-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-cabelo-touch-of-grey-preto-just-for-men-4393365.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Olia Castanho Chocolate 4.15,5036629,6.59,"€6,59/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec71078f/images/col/503/5036629-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-olia-castanho-chocolate-4.15-garnier-5036629.html,higiene-beleza,2024-11-24,Continente
Champô Anticaspa Pro-Expert 7 Controla a Caspa Persistente,7984546,5.19,"€17,30/lt",H&S,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw959ecd2d/images/col/798/7984546-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-anticaspa-pro-expert-7-controla-a-caspa-persistente-h-s-7984546.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Olia Castanho Dourado 5.3,5037088,6.59,"€6,59/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41b2cf09/images/col/503/5037088-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-olia-castanho-dourado-5.3-garnier-5037088.html,higiene-beleza,2024-11-24,Continente
Escova de Dentes Pilhas 360 Floss Tip Média,4849040,10.34,"€10,34/un",Colgate,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5b6cb62/images/col/484/4849040-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-pilhas-360-floss-tip-media-colgate-4849040.html,higiene-beleza,2024-11-24,Continente
Preservativos Retard,3706087,8.39,"€0,70/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0e45ab1/images/col/370/3706087-direito.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-retard-control-3706087.html,higiene-beleza,2024-11-24,Continente
Gel Higiene Íntima Calêndula,5516130,3.09,"€12,36/lt",Fresh&Clean,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44c9c810/images/col/551/5516130-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-calendula-fresh-clean-5516130.html,higiene-beleza,2024-11-24,Continente
Condicionador Ultra Suave Água de Coco e Aloe Vera,6175087,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb61f0ba8/images/col/617/6175087-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-agua-de-coco-e-aloe-vera-garnier-6175087.html,higiene-beleza,2024-11-24,Continente
Máscara Facial Pure Active Intensive 3 em 1 Carvão,5760893,8.99,"€59,93/lt",Garnier,Beleza e Higiene/Rosto/Acne e Pele Oleosa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2dd139fe/images/col/576/5760893-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/mascara-facial-pure-active-intensive-3-em-1-carvao-garnier-5760893.html,higiene-beleza,2024-11-24,Continente
Desodorizante Roll On Frescura Energizante,6909036,2.69,"€53,80/lt",Feno,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62d69ae1/images/col/690/6909036-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-frescura-energizante-feno-6909036.html,higiene-beleza,2024-11-24,Continente
Sabonete Sólido Coco,8120437,0.89,"€0,89/un",MyLabel,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5260ba23/images/col/812/8120437-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-coco-mylabel-8120437.html,higiene-beleza,2024-11-24,Continente
Sabonete Líquido Argão,8110539,1.29,"€4,30/lt",MyLabel,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82387dd4/images/col/811/8110539-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-argao-mylabel-8110539.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Caracóis Perfeitos,4871191,4.28,"€14,27/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1321e0a4/images/col/487/4871191-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-cabelo-caracois-perfeitos-pantene-4871191.html,higiene-beleza,2024-11-24,Continente
Gel Higiene Íntima Suave,6640649,3.43,"€13,72/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe20e7f69/images/col/664/6640649-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-suave-corine-de-farme-6640649.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Excellence Universal Nudes Castanho Claro 5U,7530569,7.79,"€7,79/un",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b10e219/images/col/753/7530569-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-excellence-universal-nudes-castanho-claro-5u-loreal-paris-7530569.html,higiene-beleza,2024-11-24,Continente
Máscara de Pestanas Sky High Waterproof,7461786,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17cf989e/images/col/746/7461786-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-sky-high-waterproof-maybelline-new-york-7461786.html,higiene-beleza,2024-11-24,Continente
Gel de Barbear Men Deep,6545934,4.79,"€23,95/lt",Nivea,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc6fa25b/images/col/654/6545934-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-de-barbear-men-deep-nivea-6545934.html,higiene-beleza,2024-11-24,Continente
Espuma de Limpeza Facial Revitalift Clinical Vitamina C e Ácido Salicílico,7852557,7.99,"€53,27/lt",LOréal Paris,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw454ff57e/images/col/785/7852557-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/espuma-de-limpeza-facial-revitalift-clinical-vitamina-c-e-acido-salicilico-loreal-paris-7852557.html,higiene-beleza,2024-11-24,Continente
Água Micelar Pele Sensível,6082155,3.89,"€9,72/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd64246ff/images/col/608/6082155-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-pele-sensivel-bioten-6082155.html,higiene-beleza,2024-11-24,Continente
Tampão com Aplicador Compak Super,7525515,6.49,"€0,20/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa5f1232/images/col/752/7525515-hero.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/tampao-com-aplicador-compak-super-tampax-7525515.html,higiene-beleza,2024-11-24,Continente
Preservativos Sensual Xtra Dots,6080165,8.39,"€0,70/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85335fd6/images/col/608/6080165-direito.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-sensual-xtra-dots-control-6080165.html,higiene-beleza,2024-11-24,Continente
Escova de Dentes 360 Max White Média,5626052,2.19,"€2,19/un",Colgate,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw645427d5/images/col/562/5626052-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-360-max-white-media-colgate-5626052.html,higiene-beleza,2024-11-24,Continente
Champô Anticaspa Pro-Expert 7 Antiqueda,7984537,5.19,"€17,30/lt",H&S,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw533634d2/images/col/798/7984537-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-anticaspa-pro-expert-7-antiqueda-h-s-7984537.html,higiene-beleza,2024-11-24,Continente
Condicionador 24h Body & Volume,7681723,5.99,"€6,66/lt",Tresemmé,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw318af181/images/col/768/7681723-hero.jpg?sw=280&sh=280,emb. 900 ml,https://www.continente.pt/produto/condicionador-24h-body-volume-tresemme-7681723.html,higiene-beleza,2024-11-24,Continente
Loção Corporal Original Nutritiva,5316720,3.99,"€9,97/lt",Lactovit,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwabe6e6b3/images/col/531/5316720-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corporal-original-nutritiva-lactovit-5316720.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Gliss Oil Nutritive,8018728,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00e22405/images/col/801/8018728-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-oil-nutritive-schwarzkopf-8018728.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Repara e Fortalece,7632621,5.39,"€12,25/lt",Tresemmé,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5cc805ee/images/col/763/7632621-hero.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/mascara-cabelo-repara-e-fortalece-tresemme-7632621.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Criança 1 a 6 Anos,4311035,3.39,"€67,80/lt",Theramed,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48a12ed6/images/col/431/4311035-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-crianca-1-a-6-anos-theramed-4311035.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Hidrata Coco,8154040,4.79,"€15,97/lt",Herbal Essences,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3681923b/images/col/815/8154040-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-cabelo-hidrata-coco-herbal-essences-8154040.html,higiene-beleza,2024-11-24,Continente
Condicionador Caracóis Perfeitos,7778736,2.49,"€6,23/un",MyLabel,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c0a53e8/images/col/777/7778736-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-caracois-perfeitos-mylabel-7778736.html,higiene-beleza,2024-11-24,Continente
Desodorizante Stick Captain,6916990,3.24,"€64,80/lt",Old Spice,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw440b24f4/images/col/691/6916990-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-stick-captain-old-spice-6916990.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Moments,7682656,2.84,"€4,73/lt",Natural Honey,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe313dd20/images/col/768/7682656-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-de-banho-moments-natural-honey-7682656.html,higiene-beleza,2024-11-24,Continente
Gel Higiene Íntima Calmante Bio,7459367,4.21,"€16,84/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa008bbfa/images/col/745/7459367-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-calmante-bio-corine-de-farme-7459367.html,higiene-beleza,2024-11-24,Continente
Champô Nutri-Plex Caracóis Perfeitos,7714038,2.99,"€13,29/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a8b2368/images/col/771/7714038-frente.jpg?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-nutri-plex-caracois-perfeitos-pantene-7714038.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Advanced Care Deeply Nourishing Miniatura,8084180,1.99,"€36,18/lt",Dove,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b432e63/images/col/808/8084180-hero.png?sw=280&sh=280,emb. 55 ml,https://www.continente.pt/produto/gel-de-banho-advanced-care-deeply-nourishing-miniatura-dove-8084180.html,higiene-beleza,2024-11-24,Continente
Discos de Algodão Desmaquilhantes Não Branqueados Expert Redondos,2144476,1.79,"€0,03/un",DemakUp,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c184ea1/images/col/214/2144476-hero.png?sw=280&sh=280,emb. 70 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-nao-branqueados-expert-redondos-demakup-2144476.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Care & Coconut,6654452,8.49,"€11,32/lt",Nivea,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb608319/images/col/665/6654452-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-care-coconut-nivea-6654452.html,higiene-beleza,2024-11-24,Continente
Sérum Cabelo Pro-V Reparador Pontas,7268412,6.49,"€86,53/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5854d69f/images/col/726/7268412-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/serum-cabelo-pro-v-reparador-pontas-pantene-7268412.html,higiene-beleza,2024-11-24,Continente
Batom Superstay Matte Ink 20,6316936,8.39,"€8,39/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad8cec38/images/col/631/6316936-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-superstay-matte-ink-20-maybelline-new-york-6316936.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Fructis Hidra Caracóis Proteína,7759444,4.89,"€15,28/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94abdbf3/images/col/775/7759444-frente.jpg?sw=280&sh=280,emb. 320 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hidra-caracois-proteina-garnier-7759444.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Gliss Reparação Total 4 em 1,8018664,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37c006f5/images/col/801/8018664-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-reparacao-total-4-em-1-schwarzkopf-8018664.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Ultra Suave Óleos de Argão e Camélia,7716313,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f19a1ff/images/col/771/7716313-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-oleos-de-argao-e-camelia-garnier-7716313.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Pro-V Miracles Bond Repair,7983017,7.14,"€23,80/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dc19c4c/images/col/798/7983017-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-cabelo-pro-v-miracles-bond-repair-pantene-7983017.html,higiene-beleza,2024-11-24,Continente
Toalhitas Intímas Sensitive,5773065,3.3,"€0,22/un",Dystron,Beleza e Higiene/Higiene Íntima/Toalhitas Íntimas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw530159e5/images/col/577/5773065-cima.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/toalhitas-intimas-sensitive-dystron-5773065.html,higiene-beleza,2024-11-24,Continente
