Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Contemporal Reserva DOC Dão Vinho Tinto,6928092,2.99,"€3,99/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44658641/images/col/692/6928092-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-reserva-doc-dao-vinho-tinto-contemporal-6928092.html,bebidas,2024-11-14,Continente
Cocktail Casal Garcia Fruitzy Pêssego,7740555,4.79,"€6,39/lt",Fruitzy,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fcdcf26/images/col/774/7740555-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cocktail-casal-garcia-fruitzy-pessego-fruitzy-7740555.html,bebidas,2024-11-14,Continente
Bebida Isotónica Rafael Leão,8146902,2.99,"€5,98/lt",Prime,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51343489/images/col/814/8146902-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-isotonica-rafael-leao-prime-8146902.html,bebidas,2024-11-14,Continente
Carvalhais Mélange à Trois DOC Dão Vinho Rosé,7768495,5.99,"€7,99/lt",Quinta dos Carvalhais,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1b272f0/images/col/776/7768495-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/carvalhais-melange-a-trois-doc-dao-vinho-rose-quinta-dos-carvalhais-7768495.html,bebidas,2024-11-14,Continente
Whisky Bushmills 10 Anos,5976440,33.59,"€47,99/lt",Bushmills,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0a30d37/images/col/597/5976440-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-bushmills-10-anos-bushmills-5976440.html,bebidas,2024-11-14,Continente
Reguengos Reserva DOC Alentejo Vinho Tinto,2050468,4.29,"€5,72/lt",Reguengos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e9e36dd/images/col/205/2050468-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reguengos-reserva-doc-alentejo-vinho-tinto-reguengos-2050468.html,bebidas,2024-11-14,Continente
Bebida Energética Gaseificada,2191011,1.49,"€5,96/lt",Red Bull,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f145812/images/col/219/2191011-frente.png?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/bebida-energetica-gaseificada-red-bull-2191011.html,bebidas,2024-11-14,Continente
Whisky Tomatin Single Malt Legacy,7454596,33.99,"€48,56/lt",Tomatin,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d7e70fc/images/col/745/7454596-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-tomatin-single-malt-legacy-tomatin-7454596.html,bebidas,2024-11-14,Continente
Alandra Vinho Tinto,2050531,2.19,"€2,92/lt",Alandra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b86a3d7/images/col/205/2050531-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/alandra-vinho-tinto-alandra-2050531.html,bebidas,2024-11-14,Continente
Faisão Bebida Aromatizada Black Berries,7119489,2.99,"€3,99/lt",Faisão,Bebidas e Garrafeira/Vinhos/Sangrias e Aromatizados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88f3c784/images/col/711/7119489-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/faisao-bebida-aromatizada-black-berries-faisao-7119489.html,bebidas,2024-11-14,Continente
Cartuxa DOC Alentejano Vinho Branco,5467293,18.99,"€25,32/lt",Cartuxa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0f6e697/images/col/546/5467293-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cartuxa-doc-alentejano-vinho-branco-cartuxa-5467293.html,bebidas,2024-11-14,Continente
Aperitivo Campari Bitter,2050034,19.99,"€28,56/lt",Campari,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18253a87/images/col/205/2050034-frente.jpg?sw=280&sh=280,emb. 70 cl,https://www.continente.pt/produto/aperitivo-campari-bitter-campari-2050034.html,bebidas,2024-11-14,Continente
Croft Platinum DOC Vinho do Porto Reserva,3656849,6.99,"€9,32/lt",Croft,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d32d80d/images/col/365/3656849-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/croft-platinum-doc-vinho-do-porto-reserva-croft-3656849.html,bebidas,2024-11-14,Continente
Cerveja com Álcool,8168802,0.99,"€3,00/lt",Tigra,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw779ec1f2/images/col/816/8168802-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-tigra-8168802.html,bebidas,2024-11-14,Continente
Espumante Murganheira Reserva DOC Távora-Varosa Branco Meio Seco,2051055,12.49,"€16,65/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91f83f70/images/col/205/2051055-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-reserva-doc-tavora-varosa-branco-meio-seco-murganheira-2051055.html,bebidas,2024-11-14,Continente
Bebida Energética Framboesa e Hortelã,8118751,1.99,"€6,03/lt",Brite,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85de615f/images/col/811/8118751-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-energetica-framboesa-e-hortela-brite-8118751.html,bebidas,2024-11-14,Continente
Fonte do Nico Regional Península de Setúbal Vinho Tinto,2821510,2.09,"€2,79/lt",Fonte do Nico,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw123621a9/images/col/282/2821510-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fonte-do-nico-regional-peninsula-de-setubal-vinho-tinto-fonte-do-nico-2821510.html,bebidas,2024-11-14,Continente
Pombal do Vesuvio DOC Douro Vinho Tinto,8157029,25.59,"€17,06/lt",Pombal do Vesuvio,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f8f4468/images/col/815/8157029-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/pombal-do-vesuvio-doc-douro-vinho-tinto-pombal-do-vesuvio-8157029.html,bebidas,2024-11-14,Continente
Diálogo DOC Douro Vinho Tinto,7295671,7.19,"€9,59/lt",Niepoort,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6168060a/images/col/729/7295671-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dialogo-doc-douro-vinho-tinto-niepoort-7295671.html,bebidas,2024-11-14,Continente
Vinha da Valentina Premium Regional Península de Setúbal Vinho Branco,6177018,4.89,"€6,52/lt",Vinha da Valentina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5de59ce/images/col/617/6177018-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-premium-regional-peninsula-de-setubal-vinho-branco-vinha-da-valentina-6177018.html,bebidas,2024-11-14,Continente
Cocktail Aromatizado Bar Royal Melão,4379971,3.43,"€4,57/lt",Bar Royal,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw578372fe/images/col/437/4379971-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cocktail-aromatizado-bar-royal-melao-bar-royal-4379971.html,bebidas,2024-11-14,Continente
Vale do Rocim Alicante Bouschet Biológico Regional Alentejano Vinho Tinto,7625023,7.99,"€10,65/lt",Vale do Rocim,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa59de891/images/col/762/7625023-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-rocim-alicante-bouschet-biologico-regional-alentejano-vinho-tinto-vale-do-rocim-7625023.html,bebidas,2024-11-14,Continente
Lancers Vinho Branco,8148300,1.59,"€6,36/lt",Lancers,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw967ee21e/images/col/814/8148300-frente.jpg?sw=280&sh=280,garrafa 25 cl,https://www.continente.pt/produto/lancers-vinho-branco-lancers-8148300.html,bebidas,2024-11-14,Continente
Bebida Isotónica Limonada,8093906,2.79,"€5,58/lt",Prime,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4cbe801/images/col/809/8093906-frente.png?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-isotonica-limonada-prime-8093906.html,bebidas,2024-11-14,Continente
Herdade de São Miguel Colheita Seleccionada Regional Alentejano Vinho Branco,7390442,5.49,"€7,32/lt",Herdade de São Miguel,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad6d0391/images/col/739/7390442-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-de-sao-miguel-colheita-seleccionada-regional-alentejano-vinho-branco-herdade-de-sao-miguel-7390442.html,bebidas,2024-11-14,Continente
Bebida Energética,7805597,0.49,"€1,96/un",Guapa,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f383974/images/col/780/7805597-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/bebida-energetica-guapa-7805597.html,bebidas,2024-11-14,Continente
Fagote Reserva DOC Douro Vinho Branco,8091235,8.59,"€11,45/lt",Fagote,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd74bdac8/images/col/809/8091235-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fagote-reserva-doc-douro-vinho-branco-fagote-8091235.html,bebidas,2024-11-14,Continente
Refrigerante com Gás Limão Zero,7170782,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c486fb8/images/col/717/7170782-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-limao-zero-fanta-7170782.html,bebidas,2024-11-14,Continente
Refrigerante sem Gás Ananás,2152931,1.49,"€0,99/lt",Frutis,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf35949a6/images/col/215/2152931-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-ananas-frutis-2152931.html,bebidas,2024-11-14,Continente
Quinta das Marias Touriga Nacional DOC Dão Vinho Tinto,5423711,25.0,"€33,33/lt",Quinta das Marias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb97fed7/images/col/542/5423711-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-marias-touriga-nacional-doc-dao-vinho-tinto-quinta-das-marias-5423711.html,bebidas,2024-11-14,Continente
Refrigerante com Gás Laranja,2933995,1.1,"€2,20/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c784f1f/images/col/293/2933995-hero.png?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/refrigerante-com-gas-laranja-fanta-2933995.html,bebidas,2024-11-14,Continente
,,0.0,"€37,56/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f8ece46/images/col/746/7467185-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-velhissima-marthas-heranca-de-familia-marthas-7467185.html,bebidas,2024-11-14,Continente
Grão Vasco DOC Dão Vinho Branco,2050187,4.49,"€5,99/lt",Grão Vasco,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd80aa390/images/col/205/2050187-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/grao-vasco-doc-dao-vinho-branco-grao-vasco-2050187.html,bebidas,2024-11-14,Continente
4ª Geração DOC Palmela Vinho Tinto,5581093,3.19,"€4,25/lt",Venâncio da Costa Lima,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45335dac/images/col/558/5581093-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/4-geracao-doc-palmela-vinho-tinto-venancio-da-costa-lima-5581093.html,bebidas,2024-11-14,Continente
Colete Velho Premium Regional Tejo Vinho Tinto,6653476,3.49,"€4,65/lt",Colete Velho,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw411c92c7/images/col/665/6653476-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/colete-velho-premium-regional-tejo-vinho-tinto-colete-velho-6653476.html,bebidas,2024-11-14,Continente
Vinha do Carmo Regional Lisboa Vinho Tinto,6444583,9.89,"€13,19/lt",Quinta do Gradil,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbecc493a/images/col/644/6444583-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-do-carmo-regional-lisboa-vinho-tinto-quinta-do-gradil-6444583.html,bebidas,2024-11-14,Continente
Coutada Velha Signature Regional Alentejano Vinho Tinto Conjunto,6321739,12.99,"€8,66/lt",Coutada Velha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf3140b4/images/col/632/6321739-frente-caixa.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/coutada-velha-signature-regional-alentejano-vinho-tinto-conjunto-coutada-velha-6321739.html,bebidas,2024-11-14,Continente
Cognac Courvoisier,2051622,38.99,"€55,70/lt",Courvoisier,"Bebidas e Garrafeira/Bebidas Espirituosas/Brandy, Conhaque e Cachaça",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bbcd356/images/col/205/2051622-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/cognac-courvoisier-courvoisier-2051622.html,bebidas,2024-11-14,Continente
Whisky Glenlivet Founders Reserva,5648307,43.49,"€62,13/lt",Glenlivet,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4206495/images/col/564/5648307-frente-com-caixa.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-glenlivet-founders-reserva-glenlivet-5648307.html,bebidas,2024-11-14,Continente
Pouco Comum Alvarinho Regional Minho Vinho Verde Branco,5474344,5.89,"€7,85/lt",Pouco Comum,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74b3bf16/images/col/547/5474344-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pouco-comum-alvarinho-regional-minho-vinho-verde-branco-pouco-comum-5474344.html,bebidas,2024-11-14,Continente
Mouchão DOC Alentejo Vinho Tinto,5378335,47.0,"€62,67/lt",Mouchão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95206f9b/images/col/537/5378335-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mouchao-doc-alentejo-vinho-tinto-mouchao-5378335.html,bebidas,2024-11-14,Continente
Pombal do Vesuvio DOC Douro Vinho Tinto,5551902,12.39,"€16,52/lt",Pombal do Vesuvio,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7670853a/images/col/555/5551902-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pombal-do-vesuvio-doc-douro-vinho-tinto-pombal-do-vesuvio-5551902.html,bebidas,2024-11-14,Continente
Cerveja com Álcool com Sabor Tequila,7423261,7.49,"€3,78/lt",Desperados,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847e2de1/images/col/742/7423261-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-com-sabor-tequila-desperados-7423261.html,bebidas,2024-11-14,Continente
Whisky J&B 15 Anos,2050008,29.99,"€42,84/lt",J&B,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw905dc72c/images/col/205/2050008-frente.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-j-b-15-anos-j-b-2050008.html,bebidas,2024-11-14,Continente
Chocapalha Vinha Mãe Regional Lisboa Vinho Tinto,5422927,34.0,"€45,33/lt",Chocapalha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd273e52/images/col/542/5422927-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/chocapalha-vinha-mae-regional-lisboa-vinho-tinto-chocapalha-5422927.html,bebidas,2024-11-14,Continente
Valle Pradinhos Regional Trasmontano Vinho Rosé,5676725,11.25,"€15,00/lt",Valle Pradinhos,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw380cf350/images/col/567/5676725-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/valle-pradinhos-regional-trasmontano-vinho-rose-valle-pradinhos-5676725.html,bebidas,2024-11-14,Continente
Vinha da Valentina Premium Península de Setúbal Vinho Tinto e Vinho Branco Conjunto,6341021,8.39,"€5,59/lt",Vinha da Valentina,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87d99a01/images/col/634/6341021-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-premium-peninsula-de-setubal-vinho-tinto-e-vinho-branco-conjunto-vinha-da-valentina-6341021.html,bebidas,2024-11-14,Continente
