Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bolachas Wafers Chocolate,7993085,1.54,"€8,80/kg",Balconi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94f7818f/images/col/799/7993085-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/bolachas-wafers-chocolate-balconi-7993085.html,mercearias,2024-11-21,Continente
Bolachas de Leite e Cereais,7949390,2.49,"€11,07/kg",Belvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9940b89/images/col/794/7949390-cima.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/bolachas-de-leite-e-cereais-belvita-7949390.html,mercearias,2024-11-21,Continente
Saqueta de Fruta Maçã Patrulha Pata +12M,7453442,1.49,"€14,90/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29a987d7/images/col/745/7453442-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-patrulha-pata-12m-bledina-7453442.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Branco,5121476,2.69,"€26,90/kg",Crunch,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07b795df/images/col/512/5121476-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-branco-crunch-5121476.html,mercearias,2024-11-21,Continente
Massa Lírios Tricolor,6296943,1.26,"€2,52/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d232a9f/images/col/629/6296943-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-lirios-tricolor-milaneza-6296943.html,mercearias,2024-11-21,Continente
Prepare o seu Strogonoff,foodpreparestrogonoff,6.72,,,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30c9e336/images/col/foo/foodpreparestrogonoff-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/prepare-o-seu-strogonoff-foodpreparestrogonoff.html,mercearias,2024-11-21,Continente
Massa Esparguete Integral,6748433,2.09,"€4,18/kg",Barilla,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbcf116b2/images/col/674/6748433-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-integral-barilla-6748433.html,mercearias,2024-11-21,Continente
Massa Penne Rigate,6831230,1.09,"€2,18/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e639895/images/col/683/6831230-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-penne-rigate-continente-bio-6831230.html,mercearias,2024-11-21,Continente
Salsicha Bockwurst,7521167,4.19,"€11,64/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99084c64/images/col/752/7521167-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/salsicha-bockwurst-continente-7521167.html,mercearias,2024-11-21,Continente
Alcaparras em Vinagre,2004612,1.99,"€33,17/kg",Cimarrom,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c3ff1e3/images/col/200/2004612-frente.jpg?sw=280&sh=280,emb. 100 gr (peso escorrido 60 gr),https://www.continente.pt/produto/alcaparras-em-vinagre-cimarrom-2004612.html,mercearias,2024-11-21,Continente
Leite em Pó 4 de Crescimento +12M sem Glúten,7022811,13.89,"€18,52/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e5650a5/images/col/702/7022811-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/leite-em-po-4-de-crescimento-12m-sem-gluten-aptamil-7022811.html,mercearias,2024-11-21,Continente
Bolachas Wafers com Recheio de Limão,2014341,1.99,"€13,27/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40b44452/images/col/201/2014341-esquerdo.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-wafers-com-recheio-de-limao-cuetara-2014341.html,mercearias,2024-11-21,Continente
Gelatina em Pó de Limão,5491726,2.09,"€67,42/kg",Royal,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bef8244/images/col/549/5491726-frente.jpg?sw=280&sh=280,emb. 31 gr,https://www.continente.pt/produto/gelatina-em-po-de-limao-royal-5491726.html,mercearias,2024-11-21,Continente
Café Solúvel Clássico,7850972,8.99,"€94,63/kg",Illy,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4d0ded9/images/col/785/7850972-frente.jpg?sw=280&sh=280,emb. 95 gr,https://www.continente.pt/produto/cafe-soluvel-classico-illy-7850972.html,mercearias,2024-11-21,Continente
Chá English Breakfast Saquetas,5612687,3.89,"€0,16/un",Twinings,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d33d050/images/col/561/5612687-esquerdo.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/cha-english-breakfast-saquetas-twinings-5612687.html,mercearias,2024-11-21,Continente
Noodles de Caril Banzai,5605507,1.19,"€17,76/kg",Cigala,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40d65687/images/col/560/5605507-frente.jpg?sw=280&sh=280,emb. 67 gr,https://www.continente.pt/produto/noodles-de-caril-banzai-cigala-5605507.html,mercearias,2024-11-21,Continente
Gomas DoyPack Mini Mix Ácido,7443381,2.49,"€13,83/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52a747cc/images/col/744/7443381-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/gomas-doypack-mini-mix-acido-vidal-7443381.html,mercearias,2024-11-21,Continente
Tablete de Chocolate com Caramelo e Sal,6719157,1.99,"€19,90/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcfd2bd4/images/col/671/6719157-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-com-caramelo-e-sal-regina-6719157.html,mercearias,2024-11-21,Continente
Manteiga de Amendoim Cremosa,7399738,3.69,"€10,54/kg",Calvé,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22f48304/images/col/739/7399738-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-calve-7399738.html,mercearias,2024-11-21,Continente
Papa Infantil Trigo e Frutas Pequeno Almoço +12M,7154926,3.25,"€8,67/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec3c1fd6/images/col/715/7154926-frente.png?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/papa-infantil-trigo-e-frutas-pequeno-almoco-12m-nutriben-7154926.html,mercearias,2024-11-21,Continente
Barrinhas de Chocolate de Leite Kinder,2643395,3.99,"€19,00/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe34d500e/col/264/2643395.jpg?sw=280&sh=280,10 un,https://www.continente.pt/produto/barrinhas-de-chocolate-de-leite-kinder-kinder-2643395.html,mercearias,2024-11-21,Continente
Macedónia de Legumes,2868679,3.99,"€10,23/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0960b276/images/col/286/2868679-cima.jpg?sw=280&sh=280,emb. 3 x 200 gr (peso escorrido 3 x 130 gr),https://www.continente.pt/produto/macedonia-de-legumes-bonduelle-2868679.html,mercearias,2024-11-21,Continente
Cebolinhas em Vinagre,7621698,1.39,"€7,32/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37b17eb9/images/col/762/7621698-frente.jpg?sw=280&sh=280,emb. 340 gr (peso escorrido 180 gr),https://www.continente.pt/produto/cebolinhas-em-vinagre-continente-7621698.html,mercearias,2024-11-21,Continente
Chá Verde Saquetas,5238078,1.19,"€0,05/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cb4ec38/images/col/523/5238078-hero.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/cha-verde-saquetas-continente-5238078.html,mercearias,2024-11-21,Continente
Cápsulas de Café Platinium Int 8,6231710,3.49,"€0,22/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1332c2c/images/col/623/6231710-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-platinium-int-8-continente-6231710.html,mercearias,2024-11-21,Continente
Bolachas Digestivas Diet Nature,3749324,2.44,"€6,10/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw004b3877/images/col/374/3749324-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolachas-digestivas-diet-nature-gullon-3749324.html,mercearias,2024-11-21,Continente
Gomas Dedos Brilho,6224091,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca9e7d61/images/col/622/6224091-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-dedos-brilho-interdoces-6224091.html,mercearias,2024-11-21,Continente
Nectarina Desidratada,7338781,0.99,"€49,50/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28c41bf3/images/col/733/7338781-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/nectarina-desidratada-continente-7338781.html,mercearias,2024-11-21,Continente
Grão de Bico,2735735,1.29,"€2,58/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f90fce3/images/col/273/2735735-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/grao-de-bico-cacarola-2735735.html,mercearias,2024-11-21,Continente
Saqueta de Fruta Banana +6M,8071846,0.85,"€9,44/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6cfac4d7/images/col/807/8071846-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-banana-6m-continente-do-bebe-8071846.html,mercearias,2024-11-21,Continente
Vinagre Balsâmico Rosé,6217926,1.99,"€7,96/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw195aa575/images/col/621/6217926-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-balsamico-rose-gallo-6217926.html,mercearias,2024-11-21,Continente
Molho Suculento Frango no Forno Barbecue em Saqueta,5048524,1.19,"€37,19/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc4f8a97/images/col/504/5048524-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/molho-suculento-frango-no-forno-barbecue-em-saqueta-maggi-5048524.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro com Amêndoa sem Glúten,7244151,4.99,"€18,48/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f081cba/images/col/724/7244151-hero.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-amendoa-sem-gluten-nestle-7244151.html,mercearias,2024-11-21,Continente
"Molho de Tomate, Salsa e Alho",7721821,3.51,"€10,03/kg",Guloso,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda08eeaa/images/col/772/7721821-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/molho-de-tomate-salsa-e-alho-guloso-7721821.html,mercearias,2024-11-21,Continente
Barras de Cereais Multicereais Chocolate de Leite Sarialis sem Glúten,5210300,4.15,"€53,21/kg",Bicentury,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c8f77ea/images/col/521/5210300-direito.jpg?sw=280&sh=280,emb. 120 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-multicereais-chocolate-de-leite-sarialis-sem-gluten-bicentury-5210300.html,mercearias,2024-11-21,Continente
Creme Duo para Barrar Cacau e Avelã,8125708,3.29,"€4,39/kg",Choco Fun,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4f9ec34/images/col/812/8125708-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/creme-duo-para-barrar-cacau-e-avela-choco-fun-8125708.html,mercearias,2024-11-21,Continente
Miolo de Pinhão Culinária,7030207,2.99,"€59,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44e0d394/images/col/703/7030207-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/miolo-de-pinhao-culinaria-continente-7030207.html,mercearias,2024-11-21,Continente
Doce Extra 4 Frutos Vermelhos,2116726,1.79,"€4,77/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3db53b68/images/col/211/2116726-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-4-frutos-vermelhos-continente-2116726.html,mercearias,2024-11-21,Continente
Farinha de Aveia,6556932,1.27,"€5,08/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw096e26f9/images/col/655/6556932-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-de-aveia-origens-bio-6556932.html,mercearias,2024-11-21,Continente
Granola Aveia Crocante Morango e Mirtilo,8005946,4.99,"€14,26/kg",Quaker,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3982398/images/col/800/8005946-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-aveia-crocante-morango-e-mirtilo-quaker-8005946.html,mercearias,2024-11-21,Continente
Bolachas My Cookie Chocolate,6849072,1.19,"€7,93/kg",Nacional,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw225431d1/images/col/684/6849072-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-my-cookie-chocolate-nacional-6849072.html,mercearias,2024-11-21,Continente
Massa Conchas,8023623,1.99,"€1,99/un",Arrighi,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20500265/images/col/802/8023623-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-conchas-arrighi-8023623.html,mercearias,2024-11-21,Continente
Bolachas Vitalday Crocante Original,5511709,1.94,"€7,32/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa79a76d7/images/col/551/5511709-direito.jpg?sw=280&sh=280,emb. 265 gr,https://www.continente.pt/produto/bolachas-vitalday-crocante-original-gullon-5511709.html,mercearias,2024-11-21,Continente
Nestum Mel e Cereais Integrais +3A,7426276,3.74,"€6,23/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae6daea5/images/col/742/7426276-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/nestum-mel-e-cereais-integrais-3a-nestum-7426276.html,mercearias,2024-11-21,Continente
Leite em Pó de Transição Optipro 4 +24M,7636324,10.84,"€13,55/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6ba4a0b/images/col/763/7636324-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-optipro-4-24m-nan-7636324.html,mercearias,2024-11-21,Continente
Doce Pêssego,7140422,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e236581/images/col/714/7140422-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-pessego-continente-equilibrio-7140422.html,mercearias,2024-11-21,Continente
